COVID-19_2473.png,1
COVID-19_4002.png,1
COVID-19_0264.png,1
COVID-19_6615.png,1
COVID-19_0933.png,1
COVID-19_7084.png,1
COVID-19_5693.png,1
COVID-19_2842.png,1
Non-COVID-19_917.png,0
COVID-19_3584.png,1
COVID-19_1393.png,1
COVID-19_0099.png,1
COVID-19_1387.png,1
COVID-19_2856.png,1
Non-COVID-19_903.png,0
COVID-19_3590.png,1
COVID-19_4599.png,1
COVID-19_5687.png,1
COVID-19_0927.png,1
COVID-19_7090.png,1
COVID-19_5877.png,1
Non-COVID-19_095.png,0
COVID-19_5863.png,1
Non-COVID-19_081.png,0
COVID-19_5650.png,1
COVID-19_5888.png,1
COVID-19_3221.png,1
COVID-19_7047.png,1
COVID-19_0728.png,1
COVID-19_1436.png,1
COVID-19_6359.png,1
COVID-19_1350.png,1
COVID-19_4228.png,1
COVID-19_2881.png,1
COVID-19_3547.png,1
COVID-19_2659.png,1
COVID-19_5136.png,1
COVID-19_2895.png,1
COVID-19_3553.png,1
COVID-19_5122.png,1
Non-COVID-19_718.png,0
COVID-19_1344.png,1
COVID-19_7053.png,1
COVID-19_1422.png,1
COVID-19_5644.png,1
COVID-19_3235.png,1
COVID-19_0714.png,1
COVID-19_6365.png,1
Non-COVID-19_056.png,0
COVID-19_2103.png,1
COVID-19_4572.png,1
COVID-19_4214.png,1
COVID-19_2665.png,1
Non-COVID-19_730.png,0
COVID-19_6403.png,1
COVID-19_0072.png,1
COVID-19_6417.png,1
COVID-19_1378.png,1
COVID-19_0066.png,1
COVID-19_4200.png,1
COVID-19_2671.png,1
Non-COVID-19_724.png,0
COVID-19_5678.png,1
Non-COVID-19_042.png,0
COVID-19_2117.png,1
COVID-19_3209.png,1
COVID-19_4566.png,1
COVID-19_0700.png,1
COVID-19_6371.png,1
COVID-19_0847.png,1
COVID-19_1581.png,1
COVID-19_2088.png,1
COVID-19_3396.png,1
Non-COVID-19_863.png,0
COVID-19_2936.png,1
COVID-19_5081.png,1
COVID-19_6588.png,1
Non-COVID-19_877.png,0
COVID-19_2922.png,1
COVID-19_5095.png,1
COVID-19_3382.png,1
COVID-19_0853.png,1
COVID-19_1595.png,1
COVID-19_5903.png,1
Non-COVID-19_687.png,0
Non-COVID-19_693.png,0
COVID-19_5917.png,1
COVID-19_3355.png,1
COVID-19_5724.png,1
COVID-19_0884.png,1
COVID-19_1542.png,1
COVID-19_7133.png,1
COVID-19_1224.png,1
COVID-19_5042.png,1
Non-COVID-19_678.png,0
COVID-19_3433.png,1
COVID-19_5056.png,1
COVID-19_2739.png,1
COVID-19_3427.png,1
COVID-19_4348.png,1
COVID-19_1230.png,1
COVID-19_0890.png,1
COVID-19_6239.png,1
COVID-19_1556.png,1
COVID-19_0648.png,1
COVID-19_7127.png,1
COVID-19_3341.png,1
COVID-19_5730.png,1
COVID-19_6211.png,1
COVID-19_0660.png,1
COVID-19_4406.png,1
COVID-19_3369.png,1
COVID-19_2077.png,1
COVID-19_5718.png,1
Non-COVID-19_122.png,0
Non-COVID-19_644.png,0
COVID-19_2711.png,1
COVID-19_4360.png,1
COVID-19_0106.png,1
COVID-19_1218.png,1
COVID-19_6577.png,1
COVID-19_0112.png,1
COVID-19_6563.png,1
Non-COVID-19_650.png,0
COVID-19_2705.png,1
Non-COVID-19_888.png,0
COVID-19_4374.png,1
COVID-19_4412.png,1
COVID-19_2063.png,1
Non-COVID-19_136.png,0
COVID-19_6205.png,1
COVID-19_0674.png,1
COVID-19_6952.png,1
COVID-19_7494.png,1
COVID-19_5283.png,1
COVID-19_3194.png,1
COVID-19_4823.png,1
COVID-19_1783.png,1
COVID-19_1797.png,1
COVID-19_0489.png,1
COVID-19_3180.png,1
COVID-19_4837.png,1
COVID-19_5297.png,1
COVID-19_4189.png,1
COVID-19_6946.png,1
COVID-19_7480.png,1
Non-COVID-19_485.png,0
COVID-19_3816.png,1
COVID-19_1967.png,1
COVID-19_1973.png,1
Non-COVID-19_491.png,0
COVID-19_3802.png,1
COVID-19_3631.png,1
COVID-19_5240.png,1
COVID-19_6749.png,1
COVID-19_1026.png,1
COVID-19_6991.png,1
COVID-19_0338.png,1
COVID-19_7457.png,1
COVID-19_7331.png,1
COVID-19_1998.png,1
COVID-19_1740.png,1
COVID-19_5526.png,1
COVID-19_2249.png,1
COVID-19_3157.png,1
COVID-19_4638.png,1
COVID-19_5532.png,1
Non-COVID-19_308.png,0
COVID-19_3143.png,1
COVID-19_7325.png,1
COVID-19_1754.png,1
COVID-19_1032.png,1
COVID-19_6985.png,1
COVID-19_7443.png,1
COVID-19_3625.png,1
COVID-19_5254.png,1
COVID-19_6775.png,1
COVID-19_0304.png,1
COVID-19_4162.png,1
COVID-19_2513.png,1
Non-COVID-19_446.png,0
Non-COVID-19_320.png,0
COVID-19_2275.png,1
COVID-19_4604.png,1
COVID-19_0462.png,1
COVID-19_6013.png,1
COVID-19_7319.png,1
COVID-19_0476.png,1
COVID-19_1768.png,1
COVID-19_6007.png,1
Non-COVID-19_334.png,0
COVID-19_2261.png,1
COVID-19_4610.png,1
COVID-19_4176.png,1
COVID-19_3619.png,1
COVID-19_2507.png,1
COVID-19_5268.png,1
Non-COVID-19_452.png,0
COVID-19_6761.png,1
COVID-19_0310.png,1
COVID-19_4611.png,1
COVID-19_2260.png,1
Non-COVID-19_335.png,0
COVID-19_6006.png,1
COVID-19_1769.png,1
COVID-19_0477.png,1
COVID-19_7318.png,1
COVID-19_0311.png,1
COVID-19_6760.png,1
COVID-19_5269.png,1
Non-COVID-19_453.png,0
COVID-19_2506.png,1
COVID-19_3618.png,1
COVID-19_4177.png,1
Non-COVID-19_447.png,0
COVID-19_2512.png,1
COVID-19_4163.png,1
COVID-19_0305.png,1
COVID-19_6774.png,1
COVID-19_6012.png,1
COVID-19_0463.png,1
COVID-19_4605.png,1
COVID-19_2274.png,1
Non-COVID-19_321.png,0
COVID-19_1755.png,1
COVID-19_7324.png,1
COVID-19_3142.png,1
COVID-19_5533.png,1
Non-COVID-19_309.png,0
COVID-19_5255.png,1
COVID-19_3624.png,1
COVID-19_7442.png,1
COVID-19_6984.png,1
COVID-19_1033.png,1
COVID-19_7456.png,1
COVID-19_0339.png,1
COVID-19_6990.png,1
COVID-19_1027.png,1
COVID-19_6748.png,1
COVID-19_5241.png,1
COVID-19_3630.png,1
COVID-19_4639.png,1
COVID-19_3156.png,1
COVID-19_2248.png,1
COVID-19_5527.png,1
COVID-19_1741.png,1
COVID-19_1999.png,1
COVID-19_7330.png,1
COVID-19_1972.png,1
COVID-19_3803.png,1
Non-COVID-19_490.png,0
COVID-19_3817.png,1
Non-COVID-19_484.png,0
COVID-19_1966.png,1
COVID-19_4836.png,1
COVID-19_3181.png,1
COVID-19_0488.png,1
COVID-19_1796.png,1
COVID-19_7481.png,1
COVID-19_6947.png,1
COVID-19_4188.png,1
COVID-19_5296.png,1
COVID-19_5282.png,1
COVID-19_7495.png,1
COVID-19_6953.png,1
COVID-19_1782.png,1
COVID-19_4822.png,1
COVID-19_3195.png,1
COVID-19_4375.png,1
Non-COVID-19_889.png,0
COVID-19_2704.png,1
Non-COVID-19_651.png,0
COVID-19_6562.png,1
COVID-19_0113.png,1
COVID-19_0675.png,1
COVID-19_6204.png,1
Non-COVID-19_137.png,0
COVID-19_2062.png,1
COVID-19_4413.png,1
COVID-19_5719.png,1
Non-COVID-19_123.png,0
COVID-19_2076.png,1
COVID-19_3368.png,1
COVID-19_4407.png,1
COVID-19_0661.png,1
COVID-19_6210.png,1
COVID-19_6576.png,1
COVID-19_1219.png,1
COVID-19_0107.png,1
COVID-19_4361.png,1
COVID-19_2710.png,1
Non-COVID-19_645.png,0
COVID-19_1231.png,1
COVID-19_4349.png,1
COVID-19_3426.png,1
COVID-19_2738.png,1
COVID-19_5057.png,1
COVID-19_5731.png,1
COVID-19_3340.png,1
COVID-19_7126.png,1
COVID-19_0649.png,1
COVID-19_1557.png,1
COVID-19_6238.png,1
COVID-19_0891.png,1
COVID-19_7132.png,1
COVID-19_1543.png,1
COVID-19_0885.png,1
COVID-19_5725.png,1
COVID-19_3354.png,1
COVID-19_3432.png,1
COVID-19_5043.png,1
Non-COVID-19_679.png,0
COVID-19_1225.png,1
Non-COVID-19_692.png,0
COVID-19_5916.png,1
COVID-19_5902.png,1
Non-COVID-19_686.png,0
COVID-19_5094.png,1
COVID-19_2923.png,1
Non-COVID-19_876.png,0
COVID-19_1594.png,1
COVID-19_0852.png,1
COVID-19_3383.png,1
COVID-19_3397.png,1
COVID-19_2089.png,1
COVID-19_1580.png,1
COVID-19_0846.png,1
COVID-19_6589.png,1
COVID-19_5080.png,1
COVID-19_2937.png,1
Non-COVID-19_862.png,0
Non-COVID-19_725.png,0
COVID-19_2670.png,1
COVID-19_4201.png,1
COVID-19_0067.png,1
COVID-19_1379.png,1
COVID-19_6416.png,1
COVID-19_6370.png,1
COVID-19_0701.png,1
COVID-19_4567.png,1
COVID-19_3208.png,1
COVID-19_2116.png,1
COVID-19_5679.png,1
Non-COVID-19_043.png,0
COVID-19_4573.png,1
COVID-19_2102.png,1
Non-COVID-19_057.png,0
COVID-19_6364.png,1
COVID-19_0715.png,1
COVID-19_0073.png,1
COVID-19_6402.png,1
Non-COVID-19_731.png,0
COVID-19_2664.png,1
COVID-19_4215.png,1
COVID-19_1345.png,1
COVID-19_5123.png,1
Non-COVID-19_719.png,0
COVID-19_3552.png,1
COVID-19_2894.png,1
COVID-19_3234.png,1
COVID-19_5645.png,1
COVID-19_1423.png,1
COVID-19_7052.png,1
COVID-19_6358.png,1
COVID-19_1437.png,1
COVID-19_0729.png,1
COVID-19_7046.png,1
COVID-19_3220.png,1
COVID-19_5889.png,1
COVID-19_5651.png,1
COVID-19_5137.png,1
COVID-19_2658.png,1
COVID-19_3546.png,1
COVID-19_2880.png,1
COVID-19_4229.png,1
COVID-19_1351.png,1
Non-COVID-19_080.png,0
COVID-19_5862.png,1
Non-COVID-19_094.png,0
COVID-19_5876.png,1
COVID-19_3591.png,1
Non-COVID-19_902.png,0
COVID-19_2857.png,1
COVID-19_1386.png,1
COVID-19_0098.png,1
COVID-19_7091.png,1
COVID-19_0926.png,1
COVID-19_5686.png,1
COVID-19_4598.png,1
COVID-19_5692.png,1
COVID-19_7085.png,1
COVID-19_0932.png,1
COVID-19_1392.png,1
COVID-19_3585.png,1
Non-COVID-19_916.png,0
COVID-19_2843.png,1
Non-COVID-19_241.png,0
COVID-19_2314.png,1
COVID-19_4765.png,1
COVID-19_0503.png,1
COVID-19_6172.png,1
COVID-19_6614.png,1
COVID-19_0265.png,1
COVID-19_4003.png,1
COVID-19_2472.png,1
Non-COVID-19_527.png,0
COVID-19_4017.png,1
COVID-19_3778.png,1
COVID-19_2466.png,1
COVID-19_5309.png,1
Non-COVID-19_533.png,0
COVID-19_6600.png,1
COVID-19_0271.png,1
COVID-19_7278.png,1
COVID-19_0517.png,1
COVID-19_1609.png,1
COVID-19_6166.png,1
Non-COVID-19_255.png,0
COVID-19_2300.png,1
COVID-19_4771.png,1
COVID-19_7250.png,1
COVID-19_1621.png,1
COVID-19_5447.png,1
COVID-19_4981.png,1
COVID-19_2328.png,1
COVID-19_3036.png,1
COVID-19_4759.png,1
COVID-19_3750.png,1
COVID-19_5321.png,1
COVID-19_3988.png,1
COVID-19_6628.png,1
COVID-19_1147.png,1
COVID-19_0259.png,1
COVID-19_1153.png,1
COVID-19_3744.png,1
COVID-19_5335.png,1
COVID-19_5453.png,1
Non-COVID-19_269.png,0
COVID-19_4995.png,1
COVID-19_3022.png,1
COVID-19_7244.png,1
COVID-19_1635.png,1
COVID-19_1806.png,1
Non-COVID-19_282.png,0
COVID-19_3977.png,1
COVID-19_3963.png,1
Non-COVID-19_296.png,0
COVID-19_1812.png,1
COVID-19_5484.png,1
COVID-19_4942.png,1
COVID-19_7293.png,1
COVID-19_6833.png,1
COVID-19_1184.png,1
COVID-19_3793.png,1
COVID-19_2499.png,1
COVID-19_3787.png,1
COVID-19_6827.png,1
COVID-19_1190.png,1
COVID-19_6199.png,1
COVID-19_7287.png,1
COVID-19_5490.png,1
COVID-19_4956.png,1
COVID-19_3791.png,1
COVID-19_3949.png,1
COVID-19_1186.png,1
COVID-19_0298.png,1
COVID-19_6831.png,1
COVID-19_1838.png,1
COVID-19_7291.png,1
COVID-19_4940.png,1
COVID-19_5486.png,1
COVID-19_4798.png,1
COVID-19_4954.png,1
COVID-19_5492.png,1
COVID-19_7285.png,1
COVID-19_1192.png,1
COVID-19_6825.png,1
COVID-19_3785.png,1
COVID-19_3975.png,1
Non-COVID-19_280.png,0
COVID-19_1804.png,1
COVID-19_1810.png,1
COVID-19_4968.png,1
Non-COVID-19_294.png,0
COVID-19_3961.png,1
COVID-19_6819.png,1
COVID-19_1145.png,1
COVID-19_5323.png,1
Non-COVID-19_519.png,0
COVID-19_3752.png,1
COVID-19_3034.png,1
COVID-19_4983.png,1
COVID-19_5445.png,1
COVID-19_1623.png,1
COVID-19_7252.png,1
COVID-19_6158.png,1
COVID-19_1637.png,1
COVID-19_0529.png,1
COVID-19_7246.png,1
COVID-19_3020.png,1
COVID-19_4997.png,1
COVID-19_5451.png,1
COVID-19_5337.png,1
COVID-19_2458.png,1
COVID-19_3746.png,1
COVID-19_4029.png,1
COVID-19_1151.png,1
Non-COVID-19_525.png,0
COVID-19_2470.png,1
COVID-19_4001.png,1
COVID-19_0267.png,1
COVID-19_1179.png,1
COVID-19_6616.png,1
COVID-19_6170.png,1
COVID-19_0501.png,1
COVID-19_4767.png,1
COVID-19_3008.png,1
COVID-19_2316.png,1
COVID-19_5479.png,1
Non-COVID-19_243.png,0
COVID-19_4773.png,1
COVID-19_2302.png,1
Non-COVID-19_257.png,0
COVID-19_6164.png,1
COVID-19_0515.png,1
COVID-19_0273.png,1
COVID-19_6602.png,1
Non-COVID-19_531.png,0
COVID-19_2464.png,1
COVID-19_4015.png,1
COVID-19_5684.png,1
COVID-19_0924.png,1
COVID-19_7093.png,1
COVID-19_1384.png,1
COVID-19_2855.png,1
COVID-19_3593.png,1
Non-COVID-19_900.png,0
COVID-19_2699.png,1
COVID-19_2841.png,1
COVID-19_3587.png,1
Non-COVID-19_914.png,0
COVID-19_1390.png,1
COVID-19_6399.png,1
COVID-19_0930.png,1
COVID-19_7087.png,1
COVID-19_5848.png,1
COVID-19_5690.png,1
COVID-19_0918.png,1
COVID-19_5860.png,1
Non-COVID-19_082.png,0
COVID-19_2869.png,1
Non-COVID-19_928.png,0
COVID-19_5874.png,1
Non-COVID-19_096.png,0
COVID-19_7050.png,1
COVID-19_1421.png,1
COVID-19_5647.png,1
COVID-19_2128.png,1
COVID-19_3236.png,1
COVID-19_4559.png,1
COVID-19_2896.png,1
COVID-19_3550.png,1
COVID-19_5121.png,1
COVID-19_6428.png,1
COVID-19_1347.png,1
COVID-19_0059.png,1
COVID-19_1353.png,1
COVID-19_2882.png,1
COVID-19_3544.png,1
COVID-19_5135.png,1
COVID-19_5653.png,1
Non-COVID-19_069.png,0
COVID-19_3222.png,1
COVID-19_7044.png,1
COVID-19_1435.png,1
Non-COVID-19_041.png,0
COVID-19_2114.png,1
COVID-19_4565.png,1
COVID-19_0703.png,1
COVID-19_6372.png,1
COVID-19_6414.png,1
COVID-19_0065.png,1
COVID-19_4203.png,1
COVID-19_2672.png,1
Non-COVID-19_727.png,0
COVID-19_4217.png,1
COVID-19_3578.png,1
COVID-19_2666.png,1
COVID-19_5109.png,1
Non-COVID-19_733.png,0
COVID-19_6400.png,1
COVID-19_0071.png,1
COVID-19_7078.png,1
COVID-19_0717.png,1
COVID-19_1409.png,1
COVID-19_6366.png,1
Non-COVID-19_055.png,0
COVID-19_2100.png,1
COVID-19_4571.png,1
COVID-19_3381.png,1
COVID-19_5928.png,1
COVID-19_0688.png,1
COVID-19_0850.png,1
COVID-19_1596.png,1
Non-COVID-19_874.png,0
COVID-19_2921.png,1
COVID-19_4388.png,1
COVID-19_5096.png,1
Non-COVID-19_860.png,0
COVID-19_2935.png,1
COVID-19_5082.png,1
COVID-19_0844.png,1
COVID-19_1582.png,1
COVID-19_3395.png,1
COVID-19_5914.png,1
Non-COVID-19_848.png,0
Non-COVID-19_690.png,0
COVID-19_2909.png,1
Non-COVID-19_684.png,0
COVID-19_5900.png,1
COVID-19_0878.png,1
COVID-19_0893.png,1
COVID-19_1555.png,1
COVID-19_7124.png,1
COVID-19_3342.png,1
COVID-19_5733.png,1
Non-COVID-19_109.png,0
COVID-19_5055.png,1
COVID-19_3424.png,1
COVID-19_1233.png,1
COVID-19_0139.png,1
COVID-19_1227.png,1
COVID-19_6548.png,1
COVID-19_5041.png,1
COVID-19_3430.png,1
COVID-19_4439.png,1
COVID-19_3356.png,1
COVID-19_2048.png,1
COVID-19_5727.png,1
COVID-19_0887.png,1
COVID-19_1541.png,1
COVID-19_7130.png,1
COVID-19_4411.png,1
COVID-19_2060.png,1
Non-COVID-19_135.png,0
COVID-19_6206.png,1
COVID-19_1569.png,1
COVID-19_0677.png,1
COVID-19_7118.png,1
COVID-19_0111.png,1
COVID-19_6560.png,1
COVID-19_5069.png,1
Non-COVID-19_653.png,0
COVID-19_2706.png,1
COVID-19_3418.png,1
COVID-19_4377.png,1
Non-COVID-19_647.png,0
COVID-19_2712.png,1
COVID-19_4363.png,1
COVID-19_0105.png,1
COVID-19_6574.png,1
COVID-19_6212.png,1
COVID-19_0663.png,1
COVID-19_4405.png,1
COVID-19_2074.png,1
Non-COVID-19_121.png,0
COVID-19_5294.png,1
COVID-19_6945.png,1
COVID-19_7483.png,1
COVID-19_1794.png,1
COVID-19_3183.png,1
COVID-19_4834.png,1
COVID-19_3197.png,1
COVID-19_4820.png,1
COVID-19_2289.png,1
COVID-19_1780.png,1
COVID-19_1958.png,1
COVID-19_6951.png,1
COVID-19_6789.png,1
COVID-19_5280.png,1
COVID-19_3829.png,1
COVID-19_6979.png,1
COVID-19_3801.png,1
Non-COVID-19_492.png,0
COVID-19_4808.png,1
COVID-19_1970.png,1
COVID-19_1964.png,1
COVID-19_3815.png,1
Non-COVID-19_486.png,0
COVID-19_1031.png,1
COVID-19_6986.png,1
COVID-19_7440.png,1
COVID-19_4149.png,1
COVID-19_3626.png,1
COVID-19_2538.png,1
COVID-19_5257.png,1
COVID-19_5531.png,1
COVID-19_3140.png,1
COVID-19_7326.png,1
COVID-19_0449.png,1
COVID-19_1757.png,1
COVID-19_6038.png,1
COVID-19_7332.png,1
COVID-19_1743.png,1
COVID-19_5525.png,1
COVID-19_3154.png,1
COVID-19_3632.png,1
COVID-19_5243.png,1
Non-COVID-19_479.png,0
COVID-19_1025.png,1
COVID-19_6992.png,1
COVID-19_7454.png,1
COVID-19_4175.png,1
COVID-19_2504.png,1
Non-COVID-19_451.png,0
COVID-19_6762.png,1
COVID-19_0313.png,1
COVID-19_0475.png,1
COVID-19_6004.png,1
Non-COVID-19_337.png,0
COVID-19_2262.png,1
COVID-19_4613.png,1
COVID-19_5519.png,1
Non-COVID-19_323.png,0
COVID-19_2276.png,1
COVID-19_3168.png,1
COVID-19_4607.png,1
COVID-19_0461.png,1
COVID-19_6010.png,1
COVID-19_6776.png,1
COVID-19_1019.png,1
COVID-19_0307.png,1
COVID-19_7468.png,1
COVID-19_4161.png,1
COVID-19_2510.png,1
Non-COVID-19_445.png,0
COVID-19_6011.png,1
COVID-19_0460.png,1
COVID-19_4606.png,1
COVID-19_3169.png,1
COVID-19_2277.png,1
COVID-19_5518.png,1
Non-COVID-19_322.png,0
Non-COVID-19_444.png,0
COVID-19_2511.png,1
COVID-19_4160.png,1
COVID-19_7469.png,1
COVID-19_0306.png,1
COVID-19_1018.png,1
COVID-19_6777.png,1
COVID-19_0312.png,1
COVID-19_6763.png,1
Non-COVID-19_450.png,0
COVID-19_2505.png,1
COVID-19_4174.png,1
COVID-19_4612.png,1
COVID-19_2263.png,1
Non-COVID-19_336.png,0
COVID-19_6005.png,1
COVID-19_0474.png,1
COVID-19_3155.png,1
COVID-19_5524.png,1
COVID-19_1742.png,1
COVID-19_7333.png,1
COVID-19_7455.png,1
COVID-19_6993.png,1
COVID-19_1024.png,1
COVID-19_5242.png,1
Non-COVID-19_478.png,0
COVID-19_3633.png,1
COVID-19_5256.png,1
COVID-19_2539.png,1
COVID-19_3627.png,1
COVID-19_4148.png,1
COVID-19_7441.png,1
COVID-19_6987.png,1
COVID-19_1030.png,1
COVID-19_6039.png,1
COVID-19_1756.png,1
COVID-19_0448.png,1
COVID-19_7327.png,1
COVID-19_3141.png,1
COVID-19_5530.png,1
COVID-19_1965.png,1
Non-COVID-19_487.png,0
COVID-19_3814.png,1
Non-COVID-19_493.png,0
COVID-19_3800.png,1
COVID-19_6978.png,1
COVID-19_1971.png,1
COVID-19_4809.png,1
COVID-19_1959.png,1
COVID-19_1781.png,1
COVID-19_2288.png,1
COVID-19_4821.png,1
COVID-19_3196.png,1
COVID-19_3828.png,1
COVID-19_5281.png,1
COVID-19_6788.png,1
COVID-19_6950.png,1
COVID-19_7482.png,1
COVID-19_6944.png,1
COVID-19_5295.png,1
COVID-19_4835.png,1
COVID-19_3182.png,1
COVID-19_1795.png,1
COVID-19_6575.png,1
COVID-19_0104.png,1
COVID-19_4362.png,1
COVID-19_2713.png,1
Non-COVID-19_646.png,0
Non-COVID-19_120.png,0
COVID-19_2075.png,1
COVID-19_4404.png,1
COVID-19_0662.png,1
COVID-19_6213.png,1
COVID-19_7119.png,1
COVID-19_0676.png,1
COVID-19_1568.png,1
COVID-19_6207.png,1
Non-COVID-19_134.png,0
COVID-19_2061.png,1
COVID-19_4410.png,1
COVID-19_4376.png,1
COVID-19_3419.png,1
COVID-19_2707.png,1
COVID-19_5068.png,1
Non-COVID-19_652.png,0
COVID-19_6561.png,1
COVID-19_0110.png,1
COVID-19_3431.png,1
COVID-19_5040.png,1
COVID-19_6549.png,1
COVID-19_1226.png,1
COVID-19_0138.png,1
COVID-19_7131.png,1
COVID-19_1540.png,1
COVID-19_0886.png,1
COVID-19_5726.png,1
COVID-19_2049.png,1
COVID-19_3357.png,1
COVID-19_4438.png,1
COVID-19_5732.png,1
Non-COVID-19_108.png,0
COVID-19_3343.png,1
COVID-19_7125.png,1
COVID-19_1554.png,1
COVID-19_0892.png,1
COVID-19_1232.png,1
COVID-19_3425.png,1
COVID-19_5054.png,1
Non-COVID-19_685.png,0
COVID-19_2908.png,1
COVID-19_0879.png,1
COVID-19_5901.png,1
COVID-19_5915.png,1
Non-COVID-19_691.png,0
Non-COVID-19_849.png,0
COVID-19_5083.png,1
COVID-19_2934.png,1
Non-COVID-19_861.png,0
COVID-19_3394.png,1
COVID-19_1583.png,1
COVID-19_0845.png,1
COVID-19_1597.png,1
COVID-19_0851.png,1
COVID-19_0689.png,1
COVID-19_5929.png,1
COVID-19_3380.png,1
COVID-19_5097.png,1
COVID-19_4389.png,1
COVID-19_2920.png,1
Non-COVID-19_875.png,0
COVID-19_0070.png,1
COVID-19_6401.png,1
COVID-19_5108.png,1
Non-COVID-19_732.png,0
COVID-19_2667.png,1
COVID-19_3579.png,1
COVID-19_4216.png,1
COVID-19_4570.png,1
COVID-19_2101.png,1
Non-COVID-19_054.png,0
COVID-19_6367.png,1
COVID-19_1408.png,1
COVID-19_0716.png,1
COVID-19_7079.png,1
COVID-19_6373.png,1
COVID-19_0702.png,1
COVID-19_4564.png,1
COVID-19_2115.png,1
Non-COVID-19_040.png,0
Non-COVID-19_726.png,0
COVID-19_2673.png,1
COVID-19_4202.png,1
COVID-19_0064.png,1
COVID-19_6415.png,1
COVID-19_5134.png,1
COVID-19_3545.png,1
COVID-19_2883.png,1
COVID-19_1352.png,1
COVID-19_1434.png,1
COVID-19_7045.png,1
COVID-19_3223.png,1
COVID-19_5652.png,1
Non-COVID-19_068.png,0
COVID-19_4558.png,1
COVID-19_3237.png,1
COVID-19_2129.png,1
COVID-19_5646.png,1
COVID-19_1420.png,1
COVID-19_7051.png,1
COVID-19_0058.png,1
COVID-19_1346.png,1
COVID-19_6429.png,1
COVID-19_5120.png,1
COVID-19_3551.png,1
COVID-19_2897.png,1
Non-COVID-19_929.png,0
Non-COVID-19_097.png,0
COVID-19_5875.png,1
Non-COVID-19_083.png,0
COVID-19_5861.png,1
COVID-19_0919.png,1
COVID-19_2868.png,1
COVID-19_1391.png,1
Non-COVID-19_915.png,0
COVID-19_3586.png,1
COVID-19_2840.png,1
COVID-19_2698.png,1
COVID-19_5691.png,1
COVID-19_5849.png,1
COVID-19_7086.png,1
COVID-19_0931.png,1
COVID-19_6398.png,1
COVID-19_7092.png,1
COVID-19_0925.png,1
COVID-19_5685.png,1
Non-COVID-19_901.png,0
COVID-19_3592.png,1
COVID-19_2854.png,1
COVID-19_1385.png,1
COVID-19_0514.png,1
COVID-19_6165.png,1
Non-COVID-19_256.png,0
COVID-19_2303.png,1
COVID-19_4772.png,1
COVID-19_4014.png,1
COVID-19_2465.png,1
Non-COVID-19_530.png,0
COVID-19_6603.png,1
COVID-19_0272.png,1
COVID-19_6617.png,1
COVID-19_1178.png,1
COVID-19_0266.png,1
COVID-19_4000.png,1
COVID-19_2471.png,1
Non-COVID-19_524.png,0
COVID-19_5478.png,1
Non-COVID-19_242.png,0
COVID-19_2317.png,1
COVID-19_3009.png,1
COVID-19_4766.png,1
COVID-19_0500.png,1
COVID-19_6171.png,1
COVID-19_5450.png,1
COVID-19_4996.png,1
COVID-19_3021.png,1
COVID-19_7247.png,1
COVID-19_0528.png,1
COVID-19_1636.png,1
COVID-19_6159.png,1
COVID-19_1150.png,1
COVID-19_4028.png,1
COVID-19_3747.png,1
COVID-19_2459.png,1
COVID-19_5336.png,1
COVID-19_3753.png,1
COVID-19_5322.png,1
Non-COVID-19_518.png,0
COVID-19_1144.png,1
COVID-19_7253.png,1
COVID-19_1622.png,1
COVID-19_5444.png,1
COVID-19_4982.png,1
COVID-19_3035.png,1
Non-COVID-19_295.png,0
COVID-19_4969.png,1
COVID-19_1811.png,1
COVID-19_6818.png,1
COVID-19_3960.png,1
COVID-19_3974.png,1
COVID-19_1805.png,1
Non-COVID-19_281.png,0
COVID-19_7284.png,1
COVID-19_5493.png,1
COVID-19_4955.png,1
COVID-19_3784.png,1
COVID-19_6824.png,1
COVID-19_1193.png,1
COVID-19_6830.png,1
COVID-19_0299.png,1
COVID-19_1187.png,1
COVID-19_3948.png,1
COVID-19_3790.png,1
COVID-19_4799.png,1
COVID-19_5487.png,1
COVID-19_4941.png,1
COVID-19_7290.png,1
COVID-19_1839.png,1
Non-COVID-19_285.png,0
COVID-19_4979.png,1
COVID-19_1801.png,1
COVID-19_6808.png,1
COVID-19_3970.png,1
COVID-19_3964.png,1
COVID-19_1815.png,1
Non-COVID-19_291.png,0
COVID-19_7294.png,1
COVID-19_5483.png,1
COVID-19_4945.png,1
COVID-19_3794.png,1
COVID-19_1183.png,1
COVID-19_6834.png,1
COVID-19_1197.png,1
COVID-19_0289.png,1
COVID-19_6820.png,1
COVID-19_3780.png,1
COVID-19_3958.png,1
COVID-19_5497.png,1
COVID-19_4951.png,1
COVID-19_4789.png,1
COVID-19_1829.png,1
COVID-19_7280.png,1
COVID-19_6175.png,1
COVID-19_0504.png,1
COVID-19_4762.png,1
Non-COVID-19_246.png,0
COVID-19_2313.png,1
COVID-19_2475.png,1
Non-COVID-19_520.png,0
COVID-19_4004.png,1
COVID-19_0262.png,1
COVID-19_6613.png,1
COVID-19_0276.png,1
COVID-19_6607.png,1
COVID-19_1168.png,1
COVID-19_2461.png,1
Non-COVID-19_534.png,0
COVID-19_4010.png,1
COVID-19_3019.png,1
COVID-19_4776.png,1
COVID-19_5468.png,1
Non-COVID-19_252.png,0
COVID-19_2307.png,1
COVID-19_6161.png,1
